a : -559.0000, 0 -> 5
b : 755.0000, 0 -> 2
c : -451.0000, 0 -> 6
d : 656.0000, 0 -> 0
a : -595.0000, 1 -> 5
b : 731.0000, 1 -> 6
c : 667.0000, 1 -> 1
d : 19.0000, 1 -> 1
a : -210.0000, 2 -> 3
b : -86.0000, 2 -> 2
c : 538.0000, 2 -> 1
d : -633.0000, 2 -> 4
a : -571.0000, 3 -> 4
b : 258.0000, 3 -> 1
c : -467.0000, 3 -> 3
d : 285.0000, 3 -> 3
a : 889.0000, 4 -> 6
b : -249.0000, 4 -> 1
c : 914.0000, 4 -> 3
d : 360.0000, 4 -> 3
a : 672.0000, 5 -> 2
b : 8.0000, 5 -> 3
c : -473.0000, 5 -> 3
d : 153.0000, 5 -> 3
a : 98.0000, 6 -> 6
b : -741.0000, 6 -> 6
c : -703.0000, 6 -> 6
d : -72.0000, 6 -> 1
b : 215.0000, 0 -> 6
a : 727.0000, 0 -> 4
a : -849.0000, 1 -> 3
c : 659.0000, 1 -> 4
d : -802.0000, 2 -> 5
a : -200.0000, 2 -> 1
c : 615.0000, 3 -> 6
b : 383.0000, 3 -> 4
b : -630.0000, 4 -> 6
a : -235.0000, 4 -> 4
d : -213.0000, 5 -> 0
b : -149.0000, 5 -> 2
b : -896.0000, 6 -> 5
a : -965.0000, 6 -> 4
