a : -981.0000, 0 -> 2
b : -527.0000, 0 -> 0
c : 843.0000, 0 -> 1
d : -461.0000, 0 -> 2
a : 308.0000, 1 -> 1
b : -90.0000, 1 -> 3
c : 927.0000, 1 -> 2
d : -534.0000, 1 -> 2
a : 115.0000, 2 -> 0
b : 743.0000, 2 -> 0
c : -950.0000, 2 -> 4
d : 541.0000, 2 -> 4
a : -760.0000, 3 -> 3
b : 447.0000, 3 -> 2
c : -673.0000, 3 -> 2
d : -327.0000, 3 -> 4
a : 198.0000, 4 -> 4
b : -365.0000, 4 -> 2
c : -979.0000, 4 -> 1
d : -787.0000, 4 -> 3
c : 533.0000, 0 -> 0
a : 435.0000, 0 -> 4
b : -573.0000, 1 -> 2
b : 610.0000, 1 -> 0
c : 126.0000, 2 -> 2
b : 763.0000, 2 -> 1
a : 987.0000, 3 -> 1
a : 795.0000, 3 -> 0
a : -81.0000, 4 -> 0
a : 344.0000, 4 -> 3
