a : 537.0000, 0 -> 0
b : -779.0000, 0 -> 2
c : -779.0000, 0 -> 2
d : 453.0000, 0 -> 0
a : 782.0000, 1 -> 2
b : -956.0000, 1 -> 3
c : 399.0000, 1 -> 1
d : -170.0000, 1 -> 3
a : -175.0000, 2 -> 3
b : 303.0000, 2 -> 2
c : 366.0000, 2 -> 2
d : 530.0000, 2 -> 4
a : -818.0000, 3 -> 1
b : 835.0000, 3 -> 4
c : 945.0000, 3 -> 3
d : -23.0000, 3 -> 0
a : -473.0000, 4 -> 2
b : 358.0000, 4 -> 3
c : -273.0000, 4 -> 3
d : -645.0000, 4 -> 4
a : 161.0000, 0 -> 3
c : -55.0000, 0 -> 0
d : 656.0000, 1 -> 1
b : 599.0000, 1 -> 2
c : 577.0000, 2 -> 0
d : -457.0000, 2 -> 0
b : -700.0000, 3 -> 1
d : -514.0000, 3 -> 4
c : 474.0000, 4 -> 0
d : 627.0000, 4 -> 0
