a : -710.0000, 0 -> 3
b : -456.0000, 0 -> 5
c : -656.0000, 0 -> 2
a : -48.0000, 1 -> 5
b : -520.0000, 1 -> 3
c : 725.0000, 1 -> 0
a : -850.0000, 2 -> 0
b : -479.0000, 2 -> 2
c : 276.0000, 2 -> 2
a : -422.0000, 3 -> 4
b : 305.0000, 3 -> 3
c : -621.0000, 3 -> 2
a : 83.0000, 4 -> 4
b : 999.0000, 4 -> 2
c : -584.0000, 4 -> 3
a : -953.0000, 5 -> 5
b : 211.0000, 5 -> 5
c : 560.0000, 5 -> 5
b : 62.0000, 0 -> 1
b : -637.0000, 1 -> 0
a : 112.0000, 2 -> 2
c : 50.0000, 3 -> 1
a : -225.0000, 4 -> 0
b : -701.0000, 5 -> 2
