a : 221.0000, 0 -> 7
b : 957.0000, 0 -> 3
a : 518.0000, 1 -> 5
b : 317.0000, 1 -> 0
a : -157.0000, 2 -> 1
b : 434.0000, 2 -> 6
a : 992.0000, 3 -> 1
b : -46.0000, 3 -> 4
a : 845.0000, 4 -> 2
b : -900.0000, 4 -> 6
a : 342.0000, 5 -> 4
b : -978.0000, 5 -> 5
a : 996.0000, 6 -> 4
b : -643.0000, 6 -> 3
a : 269.0000, 7 -> 0
b : -552.0000, 7 -> 3
b : -36.0000, 0 -> 1
b : -558.0000, 1 -> 3
b : -215.0000, 2 -> 0
a : 366.0000, 3 -> 2
a : 42.0000, 4 -> 7
a : 296.0000, 5 -> 7
a : -873.0000, 6 -> 1
b : 919.0000, 7 -> 0
