a : 15.0000, 0 -> 6
b : -245.0000, 0 -> 3
a : -643.0000, 1 -> 2
b : 583.0000, 1 -> 5
a : -870.0000, 2 -> 1
b : -94.0000, 2 -> 5
a : -212.0000, 3 -> 4
b : 435.0000, 3 -> 3
a : -159.0000, 4 -> 4
b : -552.0000, 4 -> 3
a : 486.0000, 5 -> 6
b : -982.0000, 5 -> 7
a : 745.0000, 6 -> 0
b : -404.0000, 6 -> 4
a : 149.0000, 7 -> 2
b : 969.0000, 7 -> 6
b : -66.0000, 0 -> 7
a : 952.0000, 1 -> 5
b : -744.0000, 2 -> 6
a : 104.0000, 3 -> 5
b : 790.0000, 4 -> 4
b : -516.0000, 5 -> 4
a : -781.0000, 6 -> 1
b : 878.0000, 7 -> 2
