a : -347.0000, 0 -> 1
b : 66.0000, 0 -> 5
c : 448.0000, 0 -> 4
d : 626.0000, 0 -> 6
a : 500.0000, 1 -> 3
b : -705.0000, 1 -> 5
c : -292.0000, 1 -> 4
d : -39.0000, 1 -> 4
a : 441.0000, 2 -> 5
b : -809.0000, 2 -> 4
c : -22.0000, 2 -> 3
d : 550.0000, 2 -> 6
a : 111.0000, 3 -> 4
b : 756.0000, 3 -> 3
c : -460.0000, 3 -> 1
d : -845.0000, 3 -> 0
a : 274.0000, 4 -> 4
b : -137.0000, 4 -> 2
c : 458.0000, 4 -> 3
d : 516.0000, 4 -> 3
a : -214.0000, 5 -> 6
b : -467.0000, 5 -> 0
c : -560.0000, 5 -> 3
d : -170.0000, 5 -> 0
a : 910.0000, 6 -> 1
b : 905.0000, 6 -> 0
c : 463.0000, 6 -> 5
d : 400.0000, 6 -> 1
d : -395.0000, 0 -> 1
b : 247.0000, 0 -> 4
a : -870.0000, 1 -> 2
d : -706.0000, 1 -> 6
b : 894.0000, 2 -> 3
b : -550.0000, 2 -> 1
a : -552.0000, 3 -> 6
a : 166.0000, 3 -> 3
d : -638.0000, 4 -> 4
d : -856.0000, 4 -> 0
a : -9.0000, 5 -> 2
b : -820.0000, 5 -> 2
c : 992.0000, 6 -> 6
b : 559.0000, 6 -> 2
