a : 491.0000, 0 -> 1
b : 960.0000, 0 -> 0
c : -943.0000, 0 -> 5
d : -369.0000, 0 -> 4
a : 409.0000, 1 -> 5
b : 704.0000, 1 -> 6
c : -458.0000, 1 -> 1
d : -919.0000, 1 -> 6
a : -573.0000, 2 -> 5
b : -709.0000, 2 -> 3
c : 841.0000, 2 -> 4
d : -814.0000, 2 -> 5
a : -107.0000, 3 -> 1
b : -979.0000, 3 -> 1
c : 135.0000, 3 -> 4
d : -200.0000, 3 -> 6
a : 382.0000, 4 -> 2
b : -173.0000, 4 -> 4
c : 884.0000, 4 -> 6
d : 207.0000, 4 -> 0
a : -881.0000, 5 -> 6
b : -597.0000, 5 -> 3
c : 222.0000, 5 -> 5
d : 558.0000, 5 -> 3
a : -827.0000, 6 -> 0
b : 820.0000, 6 -> 2
c : -566.0000, 6 -> 1
d : 357.0000, 6 -> 1
c : -898.0000, 0 -> 3
a : 926.0000, 0 -> 5
a : -968.0000, 1 -> 2
d : -484.0000, 1 -> 0
c : -587.0000, 2 -> 0
a : 309.0000, 2 -> 2
b : -465.0000, 3 -> 6
c : -193.0000, 3 -> 2
d : 456.0000, 4 -> 5
b : 515.0000, 4 -> 6
a : 731.0000, 5 -> 1
d : 22.0000, 5 -> 0
b : -789.0000, 6 -> 6
a : 551.0000, 6 -> 2
