a : -677.0000, 0 -> 1
b : 498.0000, 0 -> 4
c : 690.0000, 0 -> 4
d : -271.0000, 0 -> 1
a : -748.0000, 1 -> 3
b : 224.0000, 1 -> 0
c : -138.0000, 1 -> 3
d : -631.0000, 1 -> 1
a : -162.0000, 2 -> 0
b : 769.0000, 2 -> 0
c : -271.0000, 2 -> 3
d : -427.0000, 2 -> 0
a : -517.0000, 3 -> 0
b : 803.0000, 3 -> 4
c : 44.0000, 3 -> 0
d : -772.0000, 3 -> 0
a : -579.0000, 4 -> 3
b : -393.0000, 4 -> 3
c : -180.0000, 4 -> 3
d : -524.0000, 4 -> 2
a : -181.0000, 0 -> 2
c : -764.0000, 0 -> 1
c : -953.0000, 1 -> 4
a : 252.0000, 1 -> 4
d : 495.0000, 2 -> 2
c : -912.0000, 2 -> 1
c : -423.0000, 3 -> 4
d : -966.0000, 3 -> 3
c : 554.0000, 4 -> 4
c : -50.0000, 4 -> 0
