a : 875.0000, 0 -> 5
b : -480.0000, 0 -> 3
c : -106.0000, 0 -> 7
a : 805.0000, 1 -> 0
b : -100.0000, 1 -> 7
c : -6.0000, 1 -> 7
a : -826.0000, 2 -> 4
b : 816.0000, 2 -> 4
c : 201.0000, 2 -> 2
a : 92.0000, 3 -> 2
b : 504.0000, 3 -> 6
c : -443.0000, 3 -> 1
a : -804.0000, 4 -> 5
b : -769.0000, 4 -> 6
c : 207.0000, 4 -> 0
a : -781.0000, 5 -> 5
b : 320.0000, 5 -> 4
c : -686.0000, 5 -> 1
a : 858.0000, 6 -> 3
b : -677.0000, 6 -> 2
c : -204.0000, 6 -> 4
a : 858.0000, 7 -> 6
b : -191.0000, 7 -> 7
c : -34.0000, 7 -> 3
a : 134.0000, 0 -> 3
b : 517.0000, 1 -> 0
b : -488.0000, 2 -> 5
a : 169.0000, 3 -> 5
b : -673.0000, 4 -> 3
b : 206.0000, 5 -> 3
c : 346.0000, 6 -> 2
a : 106.0000, 7 -> 1
