a : -994.0000, 0 -> 6
b : 359.0000, 0 -> 2
c : 527.0000, 0 -> 6
d : 289.0000, 0 -> 6
a : -91.0000, 1 -> 6
b : 620.0000, 1 -> 1
c : -289.0000, 1 -> 4
d : -911.0000, 1 -> 5
a : 688.0000, 2 -> 4
b : 542.0000, 2 -> 5
c : 776.0000, 2 -> 1
d : -257.0000, 2 -> 5
a : 635.0000, 3 -> 6
b : -689.0000, 3 -> 0
c : 338.0000, 3 -> 0
d : -717.0000, 3 -> 2
a : -563.0000, 4 -> 1
b : 327.0000, 4 -> 1
c : 481.0000, 4 -> 2
d : 653.0000, 4 -> 5
a : 70.0000, 5 -> 4
b : -950.0000, 5 -> 1
c : -558.0000, 5 -> 3
d : 148.0000, 5 -> 4
a : 313.0000, 6 -> 4
b : 36.0000, 6 -> 3
c : 117.0000, 6 -> 3
d : 57.0000, 6 -> 0
a : -692.0000, 0 -> 3
b : 847.0000, 0 -> 4
d : 568.0000, 1 -> 6
a : 782.0000, 1 -> 1
a : 687.0000, 2 -> 0
d : -425.0000, 2 -> 3
b : -205.0000, 3 -> 1
b : 305.0000, 3 -> 3
a : 285.0000, 4 -> 2
b : 501.0000, 4 -> 5
c : 955.0000, 5 -> 0
b : -548.0000, 5 -> 5
b : -662.0000, 6 -> 0
b : -639.0000, 6 -> 5
