a : -870.0000, 0 -> 4
b : -772.0000, 0 -> 4
c : -198.0000, 0 -> 3
d : -310.0000, 0 -> 1
a : -224.0000, 1 -> 4
b : 991.0000, 1 -> 3
c : -427.0000, 1 -> 1
d : 290.0000, 1 -> 0
a : -624.0000, 2 -> 4
b : 745.0000, 2 -> 2
c : -375.0000, 2 -> 1
d : 608.0000, 2 -> 0
a : -719.0000, 3 -> 1
b : -104.0000, 3 -> 4
c : -204.0000, 3 -> 3
d : -69.0000, 3 -> 2
a : -556.0000, 4 -> 4
b : -509.0000, 4 -> 1
c : -41.0000, 4 -> 4
d : -93.0000, 4 -> 3
b : -465.0000, 0 -> 1
a : 310.0000, 0 -> 1
c : 301.0000, 1 -> 2
c : 467.0000, 1 -> 0
d : -397.0000, 2 -> 3
b : -705.0000, 2 -> 4
a : 954.0000, 3 -> 4
d : 791.0000, 3 -> 1
d : 439.0000, 4 -> 0
d : -188.0000, 4 -> 4
