a : -642.0000, 0 -> 5
b : -324.0000, 0 -> 1
c : -18.0000, 0 -> 2
a : -153.0000, 1 -> 2
b : -780.0000, 1 -> 4
c : 413.0000, 1 -> 1
a : -993.0000, 2 -> 4
b : 304.0000, 2 -> 2
c : 188.0000, 2 -> 2
a : 985.0000, 3 -> 6
b : 934.0000, 3 -> 4
c : 722.0000, 3 -> 0
a : -71.0000, 4 -> 3
b : -48.0000, 4 -> 1
c : 596.0000, 4 -> 3
a : -142.0000, 5 -> 3
b : 302.0000, 5 -> 2
c : 1000.0000, 5 -> 5
a : -111.0000, 6 -> 3
b : 14.0000, 6 -> 3
c : 213.0000, 6 -> 2
a : 247.0000, 0 -> 1
a : 885.0000, 1 -> 3
a : 41.0000, 2 -> 5
c : -266.0000, 3 -> 2
b : 934.0000, 4 -> 6
c : -355.0000, 5 -> 2
b : -429.0000, 6 -> 2
