a : 711.0000, 0 -> 0
b : -986.0000, 0 -> 0
c : -363.0000, 0 -> 3
a : -827.0000, 1 -> 5
b : -414.0000, 1 -> 1
c : -15.0000, 1 -> 2
a : -420.0000, 2 -> 3
b : 132.0000, 2 -> 2
c : 287.0000, 2 -> 1
a : -849.0000, 3 -> 3
b : -553.0000, 3 -> 4
c : 762.0000, 3 -> 4
a : 614.0000, 4 -> 1
b : -59.0000, 4 -> 0
c : -496.0000, 4 -> 1
a : 308.0000, 5 -> 3
b : 977.0000, 5 -> 3
c : -970.0000, 5 -> 2
c : 554.0000, 0 -> 5
a : -248.0000, 1 -> 4
a : -775.0000, 2 -> 4
a : -882.0000, 3 -> 1
b : 754.0000, 4 -> 4
c : -318.0000, 5 -> 4
