a : 601.0000, 0 -> 2
b : -598.0000, 0 -> 0
c : -840.0000, 0 -> 0
d : -251.0000, 0 -> 0
a : 587.0000, 1 -> 3
b : 78.0000, 1 -> 1
c : 37.0000, 1 -> 2
d : 466.0000, 1 -> 3
a : 660.0000, 2 -> 0
b : -424.0000, 2 -> 1
c : 950.0000, 2 -> 1
d : 358.0000, 2 -> 3
a : 949.0000, 3 -> 3
b : 675.0000, 3 -> 0
c : 917.0000, 3 -> 3
d : -872.0000, 3 -> 0
a : -907.0000, 0 -> 3
b : 922.0000, 0 -> 1
d : -306.0000, 1 -> 2
a : 746.0000, 1 -> 2
b : -225.0000, 2 -> 0
d : -587.0000, 2 -> 0
c : -803.0000, 3 -> 0
c : 29.0000, 3 -> 2
