a : 577.0000, 0 -> 2
b : -530.0000, 0 -> 0
c : 216.0000, 0 -> 0
a : -509.0000, 1 -> 7
b : 788.0000, 1 -> 7
c : -48.0000, 1 -> 7
a : 232.0000, 2 -> 3
b : -60.0000, 2 -> 1
c : 898.0000, 2 -> 2
a : 212.0000, 3 -> 7
b : 383.0000, 3 -> 7
c : -865.0000, 3 -> 0
a : -652.0000, 4 -> 2
b : -525.0000, 4 -> 1
c : -475.0000, 4 -> 5
a : -569.0000, 5 -> 2
b : 913.0000, 5 -> 0
c : -676.0000, 5 -> 5
a : -9.0000, 6 -> 2
b : -14.0000, 6 -> 5
c : 777.0000, 6 -> 6
a : -245.0000, 7 -> 1
b : 226.0000, 7 -> 3
c : -896.0000, 7 -> 7
b : -358.0000, 0 -> 1
c : 493.0000, 1 -> 5
a : -86.0000, 2 -> 4
c : 739.0000, 3 -> 2
b : -778.0000, 4 -> 4
c : 173.0000, 5 -> 3
b : 863.0000, 6 -> 4
c : -452.0000, 7 -> 1
b : 69.0000, 3 -> 6
