a : 778.0000, 0 -> 0
b : 476.0000, 0 -> 1
a : 772.0000, 1 -> 1
b : -551.0000, 1 -> 6
a : 419.0000, 2 -> 5
b : 608.0000, 2 -> 7
a : 623.0000, 3 -> 3
b : 108.0000, 3 -> 5
a : 127.0000, 4 -> 4
b : -492.0000, 4 -> 6
a : 528.0000, 5 -> 0
b : 491.0000, 5 -> 3
a : 962.0000, 6 -> 2
b : -43.0000, 6 -> 7
a : -892.0000, 7 -> 6
b : -883.0000, 7 -> 0
a : 856.0000, 0 -> 6
a : 395.0000, 1 -> 7
a : -750.0000, 2 -> 0
a : -98.0000, 3 -> 5
a : 161.0000, 4 -> 3
b : 778.0000, 5 -> 2
a : -192.0000, 6 -> 4
b : 301.0000, 7 -> 5
