a : -834.0000, 0 -> 4
b : -111.0000, 0 -> 2
c : -215.0000, 0 -> 4
d : -169.0000, 0 -> 3
a : -13.0000, 1 -> 4
b : -855.0000, 1 -> 4
c : 487.0000, 1 -> 0
d : -429.0000, 1 -> 4
a : 584.0000, 2 -> 0
b : -475.0000, 2 -> 0
c : 2.0000, 2 -> 0
d : -870.0000, 2 -> 1
a : -319.0000, 3 -> 4
b : 627.0000, 3 -> 3
c : 925.0000, 3 -> 1
d : -151.0000, 3 -> 2
a : 800.0000, 4 -> 2
b : 716.0000, 4 -> 2
c : -721.0000, 4 -> 2
d : -910.0000, 4 -> 3
c : 761.0000, 0 -> 3
b : 266.0000, 0 -> 1
c : -852.0000, 1 -> 1
b : -613.0000, 1 -> 2
b : 834.0000, 2 -> 4
b : 707.0000, 2 -> 2
c : -263.0000, 3 -> 0
d : 880.0000, 3 -> 4
c : 131.0000, 4 -> 0
a : -540.0000, 4 -> 0
