a : 305.0000, 0 -> 2
b : 65.0000, 0 -> 5
c : 628.0000, 0 -> 1
a : -373.0000, 1 -> 4
b : -481.0000, 1 -> 0
c : 417.0000, 1 -> 4
a : -987.0000, 2 -> 5
b : -334.0000, 2 -> 3
c : -706.0000, 2 -> 2
a : -483.0000, 3 -> 3
b : 770.0000, 3 -> 1
c : 575.0000, 3 -> 1
a : 127.0000, 4 -> 4
b : -726.0000, 4 -> 2
c : -174.0000, 4 -> 3
a : -17.0000, 5 -> 1
b : 319.0000, 5 -> 1
c : 142.0000, 5 -> 5
c : 823.0000, 0 -> 3
a : 808.0000, 1 -> 5
a : 642.0000, 2 -> 3
c : -250.0000, 3 -> 3
b : -79.0000, 4 -> 3
b : -770.0000, 5 -> 0
