a : 308.0000, 0 -> 0
b : 251.0000, 0 -> 3
a : 202.0000, 1 -> 1
b : 641.0000, 1 -> 2
a : -622.0000, 2 -> 3
b : 409.0000, 2 -> 3
a : 365.0000, 3 -> 5
b : 40.0000, 3 -> 4
a : -508.0000, 4 -> 4
b : 985.0000, 4 -> 7
a : 340.0000, 5 -> 2
b : 149.0000, 5 -> 0
a : -780.0000, 6 -> 5
b : 278.0000, 6 -> 1
a : 147.0000, 7 -> 2
b : 329.0000, 7 -> 4
b : 208.0000, 0 -> 6
b : -13.0000, 1 -> 3
a : 298.0000, 2 -> 7
a : 871.0000, 3 -> 6
a : 945.0000, 4 -> 7
b : -952.0000, 5 -> 7
a : -154.0000, 6 -> 7
b : -296.0000, 7 -> 7
