a : 326.0000, 0 -> 4
b : 337.0000, 0 -> 0
c : 728.0000, 0 -> 2
d : 677.0000, 0 -> 2
a : 589.0000, 1 -> 1
b : 606.0000, 1 -> 6
c : -190.0000, 1 -> 3
d : -89.0000, 1 -> 0
a : -534.0000, 2 -> 3
b : -464.0000, 2 -> 4
c : -662.0000, 2 -> 0
d : -756.0000, 2 -> 3
a : 94.0000, 3 -> 1
b : -685.0000, 3 -> 0
c : 60.0000, 3 -> 5
d : 901.0000, 3 -> 4
a : 547.0000, 4 -> 5
b : -669.0000, 4 -> 0
c : 613.0000, 4 -> 4
d : 453.0000, 4 -> 3
a : 75.0000, 5 -> 0
b : 609.0000, 5 -> 0
c : 172.0000, 5 -> 4
d : 262.0000, 5 -> 6
a : 818.0000, 6 -> 2
b : 70.0000, 6 -> 6
c : 25.0000, 6 -> 0
d : 193.0000, 6 -> 2
d : -290.0000, 0 -> 1
c : -422.0000, 0 -> 5
c : 772.0000, 1 -> 5
b : -995.0000, 1 -> 4
b : 683.0000, 2 -> 0
a : -644.0000, 2 -> 6
a : 607.0000, 3 -> 6
b : -991.0000, 3 -> 5
b : 709.0000, 4 -> 4
d : 75.0000, 4 -> 0
a : -612.0000, 5 -> 6
c : -832.0000, 5 -> 5
c : 304.0000, 6 -> 6
d : 210.0000, 6 -> 1
