a : 449.0000, 0 -> 4
b : 594.0000, 0 -> 2
c : -430.0000, 0 -> 0
a : -564.0000, 1 -> 1
b : 631.0000, 1 -> 4
c : -927.0000, 1 -> 7
a : 188.0000, 2 -> 4
b : -403.0000, 2 -> 1
c : 741.0000, 2 -> 2
a : -364.0000, 3 -> 4
b : -940.0000, 3 -> 4
c : -523.0000, 3 -> 1
a : 625.0000, 4 -> 3
b : 434.0000, 4 -> 1
c : -342.0000, 4 -> 7
a : -228.0000, 5 -> 0
b : 240.0000, 5 -> 7
c : 805.0000, 5 -> 7
a : 189.0000, 6 -> 5
b : -904.0000, 6 -> 0
c : 595.0000, 6 -> 7
a : -384.0000, 7 -> 4
b : -656.0000, 7 -> 5
c : 619.0000, 7 -> 1
c : 967.0000, 0 -> 5
a : -972.0000, 1 -> 3
c : 976.0000, 2 -> 0
a : 738.0000, 3 -> 2
a : -181.0000, 4 -> 4
c : 61.0000, 5 -> 6
a : 523.0000, 6 -> 6
b : 69.0000, 7 -> 3
