a : -701.0000, 0 -> 7
b : -205.0000, 0 -> 4
c : -327.0000, 0 -> 2
a : 394.0000, 1 -> 3
b : -283.0000, 1 -> 2
c : -691.0000, 1 -> 3
a : 418.0000, 2 -> 5
b : 921.0000, 2 -> 6
c : 821.0000, 2 -> 3
a : 24.0000, 3 -> 4
b : 53.0000, 3 -> 3
c : 416.0000, 3 -> 6
a : 886.0000, 4 -> 0
b : 511.0000, 4 -> 3
c : -253.0000, 4 -> 1
a : 468.0000, 5 -> 2
b : 791.0000, 5 -> 2
c : 518.0000, 5 -> 7
a : 501.0000, 6 -> 5
b : -493.0000, 6 -> 0
c : 934.0000, 6 -> 0
a : -891.0000, 7 -> 6
b : 385.0000, 7 -> 2
c : -511.0000, 7 -> 5
c : 780.0000, 0 -> 0
b : -718.0000, 1 -> 7
c : -424.0000, 2 -> 7
b : 71.0000, 3 -> 1
c : -439.0000, 4 -> 6
a : 982.0000, 5 -> 1
b : -161.0000, 6 -> 1
a : -534.0000, 7 -> 1
