a : -598.0000, 0 -> 3
b : -218.0000, 0 -> 3
c : -415.0000, 0 -> 0
d : 190.0000, 0 -> 2
a : -402.0000, 1 -> 2
b : -167.0000, 1 -> 2
c : 55.0000, 1 -> 2
d : -24.0000, 1 -> 2
a : 262.0000, 2 -> 3
b : -294.0000, 2 -> 3
c : 221.0000, 2 -> 0
d : -533.0000, 2 -> 2
a : 963.0000, 3 -> 3
b : 952.0000, 3 -> 2
c : -397.0000, 3 -> 3
d : -458.0000, 3 -> 1
d : -857.0000, 0 -> 0
d : -356.0000, 0 -> 3
d : 430.0000, 1 -> 0
a : 100.0000, 1 -> 3
c : -64.0000, 2 -> 3
c : -104.0000, 2 -> 2
a : -732.0000, 3 -> 0
c : 173.0000, 3 -> 1
