a : 921.0000, 0 -> 2
b : -973.0000, 0 -> 4
c : -241.0000, 0 -> 5
d : -584.0000, 0 -> 1
a : 380.0000, 1 -> 1
b : -831.0000, 1 -> 3
c : -558.0000, 1 -> 4
d : 881.0000, 1 -> 1
a : -177.0000, 2 -> 3
b : -303.0000, 2 -> 2
c : -686.0000, 2 -> 2
d : -943.0000, 2 -> 0
a : 982.0000, 3 -> 3
b : -481.0000, 3 -> 4
c : 745.0000, 3 -> 3
d : -31.0000, 3 -> 1
a : 994.0000, 4 -> 2
b : -198.0000, 4 -> 5
c : -668.0000, 4 -> 1
d : 994.0000, 4 -> 4
a : 752.0000, 5 -> 3
b : -564.0000, 5 -> 0
c : -623.0000, 5 -> 4
d : -349.0000, 5 -> 2
c : 681.0000, 0 -> 1
b : 1.0000, 0 -> 5
c : -452.0000, 1 -> 0
a : 763.0000, 1 -> 5
a : 960.0000, 2 -> 2
b : -125.0000, 2 -> 1
d : -133.0000, 3 -> 4
d : -115.0000, 3 -> 5
c : -993.0000, 4 -> 4
c : 52.0000, 4 -> 3
c : 275.0000, 5 -> 2
d : 27.0000, 5 -> 1
