a : -889.0000, 0 -> 4
b : -102.0000, 0 -> 1
c : -136.0000, 0 -> 2
a : -369.0000, 1 -> 3
b : -45.0000, 1 -> 2
c : -208.0000, 1 -> 2
a : -795.0000, 2 -> 6
b : -531.0000, 2 -> 6
c : 57.0000, 2 -> 0
a : 198.0000, 3 -> 5
b : -652.0000, 3 -> 3
c : 247.0000, 3 -> 4
a : -178.0000, 4 -> 2
b : -173.0000, 4 -> 3
c : 698.0000, 4 -> 0
a : -34.0000, 5 -> 0
b : -578.0000, 5 -> 5
c : -996.0000, 5 -> 0
a : -579.0000, 6 -> 0
b : -168.0000, 6 -> 2
c : -165.0000, 6 -> 1
c : -949.0000, 0 -> 3
b : -167.0000, 1 -> 6
a : -766.0000, 2 -> 3
c : -113.0000, 3 -> 3
b : -769.0000, 4 -> 2
c : 768.0000, 5 -> 6
c : -375.0000, 6 -> 5
