a : 787.0000, 0 -> 2
b : -264.0000, 0 -> 2
c : 661.0000, 0 -> 3
d : 811.0000, 0 -> 3
a : 918.0000, 1 -> 3
b : -525.0000, 1 -> 2
c : 761.0000, 1 -> 1
d : 966.0000, 1 -> 2
a : 155.0000, 2 -> 0
b : -401.0000, 2 -> 0
c : -507.0000, 2 -> 2
d : -451.0000, 2 -> 0
a : -867.0000, 3 -> 3
b : -141.0000, 3 -> 3
c : -376.0000, 3 -> 0
d : -686.0000, 3 -> 4
a : -54.0000, 4 -> 0
b : -264.0000, 4 -> 4
c : -645.0000, 4 -> 1
d : -52.0000, 4 -> 4
b : 963.0000, 0 -> 0
a : 111.0000, 0 -> 0
d : 665.0000, 1 -> 1
a : -485.0000, 1 -> 4
c : 993.0000, 2 -> 3
b : -130.0000, 2 -> 4
c : 557.0000, 3 -> 2
d : -384.0000, 3 -> 3
d : -844.0000, 4 -> 0
a : -243.0000, 4 -> 2
