a : -150.0000, 0 -> 0
b : -316.0000, 0 -> 1
c : 881.0000, 0 -> 1
d : -966.0000, 0 -> 4
a : -33.0000, 1 -> 4
b : 495.0000, 1 -> 0
c : -370.0000, 1 -> 0
d : -709.0000, 1 -> 5
a : -444.0000, 2 -> 0
b : -806.0000, 2 -> 1
c : -270.0000, 2 -> 5
d : -701.0000, 2 -> 0
a : -468.0000, 3 -> 0
b : 734.0000, 3 -> 4
c : 456.0000, 3 -> 2
d : 5.0000, 3 -> 4
a : 702.0000, 4 -> 1
b : 545.0000, 4 -> 4
c : -655.0000, 4 -> 1
d : 545.0000, 4 -> 0
a : 714.0000, 5 -> 4
b : -169.0000, 5 -> 4
c : -951.0000, 5 -> 3
d : -331.0000, 5 -> 0
c : 663.0000, 0 -> 4
a : 930.0000, 0 -> 2
b : 719.0000, 1 -> 5
a : -881.0000, 1 -> 1
b : -623.0000, 2 -> 3
d : 512.0000, 2 -> 2
c : 905.0000, 3 -> 4
a : -559.0000, 3 -> 2
b : -832.0000, 4 -> 5
b : -642.0000, 4 -> 2
a : -461.0000, 5 -> 5
b : -136.0000, 5 -> 0
