a : -57.0000, 0 -> 1
b : 165.0000, 0 -> 3
c : -904.0000, 0 -> 4
d : -778.0000, 0 -> 1
a : 780.0000, 1 -> 0
b : 53.0000, 1 -> 1
c : -398.0000, 1 -> 2
d : -678.0000, 1 -> 3
a : -327.0000, 2 -> 2
b : -369.0000, 2 -> 4
c : 734.0000, 2 -> 4
d : -628.0000, 2 -> 0
a : -986.0000, 3 -> 4
b : -966.0000, 3 -> 3
c : 572.0000, 3 -> 1
d : -856.0000, 3 -> 3
a : -113.0000, 4 -> 2
b : 762.0000, 4 -> 1
c : -685.0000, 4 -> 2
d : 6.0000, 4 -> 4
a : 849.0000, 0 -> 3
a : -299.0000, 0 -> 2
d : 139.0000, 1 -> 2
b : -467.0000, 1 -> 0
d : 18.0000, 2 -> 2
c : 232.0000, 2 -> 2
b : 289.0000, 3 -> 1
d : 70.0000, 3 -> 4
d : -858.0000, 4 -> 3
b : 707.0000, 4 -> 0
