a : -269.0000, 0 -> 1
b : 529.0000, 0 -> 2
c : -693.0000, 0 -> 0
d : 447.0000, 0 -> 3
a : -827.0000, 1 -> 1
b : 223.0000, 1 -> 1
c : 500.0000, 1 -> 0
d : 510.0000, 1 -> 2
a : -705.0000, 2 -> 2
b : -817.0000, 2 -> 3
c : 981.0000, 2 -> 2
d : -648.0000, 2 -> 2
a : -736.0000, 3 -> 0
b : 378.0000, 3 -> 0
c : -519.0000, 3 -> 2
d : 702.0000, 3 -> 1
a : -473.0000, 4 -> 1
b : -202.0000, 4 -> 2
c : 470.0000, 4 -> 2
d : -83.0000, 4 -> 1
b : 134.0000, 0 -> 3
d : -361.0000, 0 -> 2
a : -712.0000, 1 -> 4
c : 21.0000, 1 -> 3
a : 159.0000, 2 -> 0
c : -958.0000, 2 -> 0
d : -664.0000, 3 -> 0
a : -627.0000, 3 -> 2
b : -506.0000, 4 -> 1
c : -168.0000, 4 -> 1
