a : 723.0000, 0 -> 0
b : 126.0000, 0 -> 7
c : -350.0000, 0 -> 5
a : 353.0000, 1 -> 6
b : 309.0000, 1 -> 1
c : 8.0000, 1 -> 5
a : -937.0000, 2 -> 7
b : 751.0000, 2 -> 5
c : 114.0000, 2 -> 4
a : 963.0000, 3 -> 4
b : -31.0000, 3 -> 7
c : -256.0000, 3 -> 6
a : -853.0000, 4 -> 2
b : -63.0000, 4 -> 2
c : -414.0000, 4 -> 5
a : -457.0000, 5 -> 7
b : -721.0000, 5 -> 5
c : -601.0000, 5 -> 5
a : 761.0000, 6 -> 5
b : -22.0000, 6 -> 6
c : 367.0000, 6 -> 2
a : 155.0000, 7 -> 2
b : 29.0000, 7 -> 7
c : -682.0000, 7 -> 2
a : 569.0000, 0 -> 2
c : -434.0000, 1 -> 2
b : -488.0000, 2 -> 2
a : -746.0000, 3 -> 1
b : -902.0000, 4 -> 0
c : -307.0000, 5 -> 6
a : -449.0000, 6 -> 7
a : 161.0000, 7 -> 1
a : 496.0000, 0 -> 3
