a : 20.0000, 0 -> 2
b : 205.0000, 0 -> 5
c : 520.0000, 0 -> 7
d : -231.0000, 0 -> 7
a : -928.0000, 1 -> 1
b : 630.0000, 1 -> 0
c : 612.0000, 1 -> 4
d : 738.0000, 1 -> 2
a : 757.0000, 2 -> 3
b : -874.0000, 2 -> 4
c : -44.0000, 2 -> 3
d : -690.0000, 2 -> 1
a : -273.0000, 3 -> 1
b : 178.0000, 3 -> 2
c : 600.0000, 3 -> 2
d : 476.0000, 3 -> 7
a : -576.0000, 4 -> 2
b : -403.0000, 4 -> 1
c : 167.0000, 4 -> 3
d : 186.0000, 4 -> 4
a : -462.0000, 5 -> 4
b : 363.0000, 5 -> 0
c : -476.0000, 5 -> 2
d : -949.0000, 5 -> 2
a : -827.0000, 6 -> 2
b : -324.0000, 6 -> 5
c : -972.0000, 6 -> 5
d : 925.0000, 6 -> 5
a : 76.0000, 7 -> 2
b : 506.0000, 7 -> 3
c : 971.0000, 7 -> 4
d : -464.0000, 7 -> 4
c : 44.0000, 0 -> 5
d : 493.0000, 0 -> 0
d : -751.0000, 1 -> 3
a : 82.0000, 1 -> 5
c : 153.0000, 2 -> 0
a : 460.0000, 2 -> 1
b : 183.0000, 3 -> 5
d : 428.0000, 3 -> 6
c : 157.0000, 4 -> 5
d : -385.0000, 4 -> 1
c : -688.0000, 5 -> 3
c : -570.0000, 5 -> 4
c : 366.0000, 6 -> 2
d : -952.0000, 6 -> 1
d : 951.0000, 7 -> 3
c : -303.0000, 7 -> 7
