a : 524.0000, 0 -> 0
b : -702.0000, 0 -> 1
c : -352.0000, 0 -> 4
a : -338.0000, 1 -> 5
b : 973.0000, 1 -> 3
c : -569.0000, 1 -> 2
a : 818.0000, 2 -> 0
b : -805.0000, 2 -> 7
c : -866.0000, 2 -> 5
a : 942.0000, 3 -> 2
b : -420.0000, 3 -> 0
c : 373.0000, 3 -> 0
a : 432.0000, 4 -> 2
b : -169.0000, 4 -> 2
c : 254.0000, 4 -> 0
a : -753.0000, 5 -> 7
b : 478.0000, 5 -> 5
c : -859.0000, 5 -> 7
a : 79.0000, 6 -> 0
b : -313.0000, 6 -> 4
c : -728.0000, 6 -> 6
a : -585.0000, 7 -> 1
b : -907.0000, 7 -> 7
c : 69.0000, 7 -> 7
b : -957.0000, 0 -> 5
c : 913.0000, 1 -> 1
c : 825.0000, 2 -> 7
a : -172.0000, 3 -> 3
a : 433.0000, 4 -> 5
c : -811.0000, 5 -> 5
c : 561.0000, 6 -> 3
b : -242.0000, 7 -> 3
c : -200.0000, 0 -> 6
