a : -987.0000, 0 -> 0
b : 353.0000, 0 -> 0
c : -658.0000, 0 -> 0
d : 915.0000, 0 -> 4
a : -262.0000, 1 -> 1
b : 794.0000, 1 -> 1
c : 481.0000, 1 -> 0
d : 753.0000, 1 -> 4
a : -778.0000, 2 -> 5
b : -229.0000, 2 -> 3
c : -636.0000, 2 -> 3
d : 714.0000, 2 -> 0
a : -178.0000, 3 -> 0
b : -170.0000, 3 -> 2
c : 448.0000, 3 -> 3
d : 245.0000, 3 -> 4
a : -437.0000, 4 -> 1
b : 706.0000, 4 -> 3
c : -417.0000, 4 -> 5
d : -747.0000, 4 -> 5
a : 285.0000, 5 -> 0
b : -934.0000, 5 -> 2
c : 48.0000, 5 -> 5
d : -83.0000, 5 -> 1
d : -211.0000, 0 -> 1
c : -457.0000, 0 -> 2
c : 860.0000, 1 -> 5
d : -732.0000, 1 -> 0
a : 343.0000, 2 -> 4
c : -304.0000, 2 -> 2
d : 860.0000, 3 -> 2
a : 850.0000, 3 -> 2
c : -490.0000, 4 -> 4
d : 746.0000, 4 -> 4
a : 308.0000, 5 -> 1
d : 997.0000, 5 -> 3
