a : 987.0000, 0 -> 4
b : -168.0000, 0 -> 6
c : 668.0000, 0 -> 2
a : -385.0000, 1 -> 0
b : -223.0000, 1 -> 2
c : 179.0000, 1 -> 1
a : -908.0000, 2 -> 5
b : 913.0000, 2 -> 5
c : 972.0000, 2 -> 2
a : -48.0000, 3 -> 4
b : -447.0000, 3 -> 5
c : 23.0000, 3 -> 2
a : 593.0000, 4 -> 6
b : -740.0000, 4 -> 1
c : -949.0000, 4 -> 4
a : 840.0000, 5 -> 4
b : 486.0000, 5 -> 1
c : 781.0000, 5 -> 4
a : 577.0000, 6 -> 5
b : -183.0000, 6 -> 0
c : 978.0000, 6 -> 6
a : -584.0000, 7 -> 7
b : 266.0000, 7 -> 1
c : 139.0000, 7 -> 2
c : -935.0000, 0 -> 5
a : -315.0000, 1 -> 7
c : 135.0000, 2 -> 3
a : -653.0000, 3 -> 1
a : 608.0000, 4 -> 7
c : -666.0000, 5 -> 2
a : -982.0000, 6 -> 4
c : 699.0000, 7 -> 5
