a : -785.0000, 0 -> 0
b : -254.0000, 0 -> 2
c : 315.0000, 0 -> 3
a : -601.0000, 1 -> 5
b : 95.0000, 1 -> 3
c : 453.0000, 1 -> 0
a : 831.0000, 2 -> 4
b : 581.0000, 2 -> 4
c : 411.0000, 2 -> 1
a : -595.0000, 3 -> 1
b : 17.0000, 3 -> 2
c : -45.0000, 3 -> 5
a : 422.0000, 4 -> 2
b : 64.0000, 4 -> 4
c : -798.0000, 4 -> 4
a : 511.0000, 5 -> 2
b : -900.0000, 5 -> 2
c : 168.0000, 5 -> 0
a : 796.0000, 6 -> 3
b : 217.0000, 6 -> 6
c : -382.0000, 6 -> 1
c : 115.0000, 0 -> 2
c : -524.0000, 1 -> 5
c : -893.0000, 2 -> 2
a : 433.0000, 3 -> 4
b : -189.0000, 4 -> 5
c : -745.0000, 5 -> 3
b : 315.0000, 6 -> 2
c : -119.0000, 2 -> 6
