a : -51.0000, 0 -> 0
b : -85.0000, 0 -> 1
c : -876.0000, 0 -> 5
a : -297.0000, 1 -> 3
b : -341.0000, 1 -> 5
c : -730.0000, 1 -> 5
a : -176.0000, 2 -> 5
b : -274.0000, 2 -> 5
c : -567.0000, 2 -> 0
a : 322.0000, 3 -> 2
b : -685.0000, 3 -> 2
c : 46.0000, 3 -> 0
a : -349.0000, 4 -> 2
b : 667.0000, 4 -> 1
c : 319.0000, 4 -> 2
a : -204.0000, 5 -> 2
b : 348.0000, 5 -> 3
c : 411.0000, 5 -> 1
c : -433.0000, 0 -> 1
b : -292.0000, 1 -> 1
b : 804.0000, 2 -> 0
c : -647.0000, 3 -> 1
a : 553.0000, 4 -> 5
a : -345.0000, 5 -> 0
c : 810.0000, 5 -> 4
