a : 488.0000, 0 -> 5
b : 197.0000, 0 -> 0
c : -859.0000, 0 -> 1
d : 604.0000, 0 -> 0
a : 304.0000, 1 -> 0
b : -476.0000, 1 -> 2
c : -504.0000, 1 -> 5
d : -651.0000, 1 -> 4
a : 311.0000, 2 -> 5
b : 211.0000, 2 -> 0
c : -273.0000, 2 -> 5
d : -267.0000, 2 -> 2
a : 720.0000, 3 -> 1
b : -837.0000, 3 -> 5
c : -949.0000, 3 -> 4
d : 224.0000, 3 -> 1
a : 899.0000, 4 -> 3
b : -565.0000, 4 -> 1
c : -991.0000, 4 -> 5
d : -842.0000, 4 -> 0
a : -371.0000, 5 -> 3
b : -561.0000, 5 -> 4
c : 906.0000, 5 -> 4
d : 267.0000, 5 -> 1
b : 772.0000, 0 -> 5
d : 660.0000, 0 -> 4
c : 576.0000, 1 -> 3
c : -9.0000, 1 -> 4
a : 127.0000, 2 -> 2
a : -852.0000, 2 -> 1
d : -125.0000, 3 -> 0
b : -831.0000, 3 -> 4
a : 787.0000, 4 -> 5
b : 640.0000, 4 -> 0
c : 382.0000, 5 -> 2
a : -278.0000, 5 -> 2
