a : -347.0000, 0 -> 0
b : -417.0000, 0 -> 5
c : 154.0000, 0 -> 3
d : -22.0000, 0 -> 2
a : -996.0000, 1 -> 3
b : -889.0000, 1 -> 3
c : -99.0000, 1 -> 4
d : 540.0000, 1 -> 6
a : 761.0000, 2 -> 4
b : 891.0000, 2 -> 1
c : 148.0000, 2 -> 4
d : -247.0000, 2 -> 6
a : -278.0000, 3 -> 1
b : -54.0000, 3 -> 0
c : 759.0000, 3 -> 1
d : -603.0000, 3 -> 0
a : 569.0000, 4 -> 1
b : -852.0000, 4 -> 4
c : -14.0000, 4 -> 6
d : 535.0000, 4 -> 3
a : 224.0000, 5 -> 1
b : -975.0000, 5 -> 6
c : -825.0000, 5 -> 5
d : 79.0000, 5 -> 1
a : -622.0000, 6 -> 4
b : 375.0000, 6 -> 2
c : 339.0000, 6 -> 5
d : 777.0000, 6 -> 6
b : 171.0000, 0 -> 2
b : 549.0000, 0 -> 6
a : -156.0000, 1 -> 5
b : 805.0000, 1 -> 0
c : -198.0000, 2 -> 6
a : 872.0000, 2 -> 6
b : -844.0000, 3 -> 3
b : -139.0000, 3 -> 6
c : 531.0000, 4 -> 0
a : -942.0000, 4 -> 5
a : -573.0000, 5 -> 5
b : 463.0000, 5 -> 1
c : 666.0000, 6 -> 0
a : -407.0000, 6 -> 5
