a : 80.0000, 0 -> 3
b : 473.0000, 0 -> 1
a : 352.0000, 1 -> 6
b : -189.0000, 1 -> 6
a : -430.0000, 2 -> 1
b : 760.0000, 2 -> 3
a : -61.0000, 3 -> 2
b : 949.0000, 3 -> 0
a : -445.0000, 4 -> 5
b : -684.0000, 4 -> 6
a : -519.0000, 5 -> 5
b : 344.0000, 5 -> 3
a : -227.0000, 6 -> 5
b : 958.0000, 6 -> 4
a : -929.0000, 7 -> 5
b : 200.0000, 7 -> 4
b : -502.0000, 0 -> 4
a : -920.0000, 1 -> 7
b : 771.0000, 2 -> 5
a : -116.0000, 3 -> 3
a : -386.0000, 4 -> 6
a : 471.0000, 5 -> 1
b : -982.0000, 6 -> 1
b : -909.0000, 7 -> 5
