a : -893.0000, 0 -> 3
b : -14.0000, 0 -> 0
c : 620.0000, 0 -> 5
a : -148.0000, 1 -> 3
b : -283.0000, 1 -> 3
c : 230.0000, 1 -> 5
a : -236.0000, 2 -> 7
b : -640.0000, 2 -> 5
c : -358.0000, 2 -> 0
a : -621.0000, 3 -> 4
b : 477.0000, 3 -> 3
c : 986.0000, 3 -> 6
a : -35.0000, 4 -> 7
b : -491.0000, 4 -> 1
c : 85.0000, 4 -> 1
a : -51.0000, 5 -> 6
b : 415.0000, 5 -> 4
c : 78.0000, 5 -> 7
a : 99.0000, 6 -> 0
b : 361.0000, 6 -> 5
c : 423.0000, 6 -> 6
a : 247.0000, 7 -> 0
b : -328.0000, 7 -> 5
c : 144.0000, 7 -> 3
b : -257.0000, 0 -> 5
c : -446.0000, 1 -> 3
c : -821.0000, 2 -> 5
b : -692.0000, 3 -> 0
c : -594.0000, 4 -> 2
c : 966.0000, 5 -> 4
a : 36.0000, 6 -> 4
a : 322.0000, 7 -> 6
