a : -768.0000, 0 -> 0
b : 888.0000, 0 -> 2
c : 700.0000, 0 -> 0
d : -182.0000, 0 -> 1
a : 896.0000, 1 -> 3
b : -52.0000, 1 -> 3
c : 507.0000, 1 -> 3
d : 530.0000, 1 -> 0
a : 833.0000, 2 -> 2
b : -153.0000, 2 -> 2
c : 918.0000, 2 -> 3
d : -871.0000, 2 -> 0
a : 48.0000, 3 -> 0
b : -229.0000, 3 -> 2
c : 539.0000, 3 -> 2
d : 137.0000, 3 -> 1
b : 156.0000, 0 -> 1
c : 867.0000, 0 -> 1
a : -104.0000, 1 -> 0
b : 592.0000, 1 -> 1
d : 709.0000, 2 -> 2
b : -100.0000, 2 -> 1
b : -236.0000, 3 -> 3
c : 85.0000, 3 -> 0
