a : 757.0000, 0 -> 0
b : 781.0000, 0 -> 3
c : 207.0000, 0 -> 1
a : -669.0000, 1 -> 6
b : -176.0000, 1 -> 2
c : 795.0000, 1 -> 1
a : -837.0000, 2 -> 3
b : 817.0000, 2 -> 0
c : 36.0000, 2 -> 1
a : -955.0000, 3 -> 5
b : -776.0000, 3 -> 4
c : -549.0000, 3 -> 4
a : -66.0000, 4 -> 3
b : 827.0000, 4 -> 5
c : 379.0000, 4 -> 4
a : 501.0000, 5 -> 3
b : -369.0000, 5 -> 2
c : 886.0000, 5 -> 3
a : -863.0000, 6 -> 4
b : 305.0000, 6 -> 3
c : -531.0000, 6 -> 2
a : 113.0000, 0 -> 5
a : -709.0000, 1 -> 3
a : -518.0000, 2 -> 0
a : 706.0000, 3 -> 6
a : 333.0000, 4 -> 1
c : 855.0000, 5 -> 0
c : 138.0000, 6 -> 1
