a : -802.0000, 0 -> 0
b : -450.0000, 0 -> 3
a : 453.0000, 1 -> 0
b : -334.0000, 1 -> 5
a : -376.0000, 2 -> 0
b : -793.0000, 2 -> 1
a : -481.0000, 3 -> 0
b : 33.0000, 3 -> 0
a : 352.0000, 4 -> 7
b : -270.0000, 4 -> 7
a : 383.0000, 5 -> 4
b : -66.0000, 5 -> 1
a : 127.0000, 6 -> 1
b : 403.0000, 6 -> 2
a : -122.0000, 7 -> 0
b : -980.0000, 7 -> 6
b : -720.0000, 0 -> 1
b : 571.0000, 1 -> 4
b : -763.0000, 2 -> 5
a : -13.0000, 3 -> 4
a : -366.0000, 4 -> 1
a : -420.0000, 5 -> 3
a : -805.0000, 6 -> 0
a : -533.0000, 7 -> 6
