a : 255.0000, 0 -> 3
b : 674.0000, 0 -> 6
c : 986.0000, 0 -> 1
a : -889.0000, 1 -> 2
b : 58.0000, 1 -> 0
c : 986.0000, 1 -> 5
a : -179.0000, 2 -> 4
b : 935.0000, 2 -> 0
c : 380.0000, 2 -> 3
a : 180.0000, 3 -> 1
b : -502.0000, 3 -> 4
c : 707.0000, 3 -> 3
a : 705.0000, 4 -> 6
b : 105.0000, 4 -> 0
c : 548.0000, 4 -> 6
a : 307.0000, 5 -> 1
b : 26.0000, 5 -> 3
c : 981.0000, 5 -> 0
a : -864.0000, 6 -> 3
b : 151.0000, 6 -> 6
c : -531.0000, 6 -> 3
c : -924.0000, 0 -> 0
a : -665.0000, 1 -> 5
b : -224.0000, 2 -> 1
c : 105.0000, 3 -> 6
b : -420.0000, 4 -> 4
a : 274.0000, 5 -> 2
a : -175.0000, 6 -> 5
