a : -586.0000, 0 -> 0
b : 562.0000, 0 -> 3
c : -265.0000, 0 -> 2
d : -186.0000, 0 -> 1
a : -935.0000, 1 -> 1
b : 880.0000, 1 -> 1
c : -47.0000, 1 -> 1
d : 630.0000, 1 -> 1
a : 721.0000, 2 -> 2
b : -418.0000, 2 -> 5
c : 438.0000, 2 -> 4
d : 569.0000, 2 -> 3
a : -380.0000, 3 -> 2
b : 5.0000, 3 -> 4
c : 784.0000, 3 -> 1
d : -598.0000, 3 -> 3
a : -874.0000, 4 -> 5
b : -905.0000, 4 -> 5
c : -943.0000, 4 -> 5
d : 927.0000, 4 -> 5
a : -849.0000, 5 -> 5
b : -551.0000, 5 -> 1
c : 587.0000, 5 -> 2
d : -564.0000, 5 -> 4
c : -567.0000, 0 -> 0
d : -595.0000, 0 -> 2
b : -346.0000, 1 -> 0
a : -349.0000, 1 -> 0
a : 586.0000, 2 -> 4
d : -154.0000, 2 -> 0
c : -58.0000, 3 -> 0
c : 842.0000, 3 -> 5
a : -817.0000, 4 -> 2
a : -48.0000, 4 -> 0
d : 656.0000, 5 -> 5
b : 691.0000, 5 -> 0
