a : -956.0000, 0 -> 5
b : 591.0000, 0 -> 1
c : 92.0000, 0 -> 4
d : 596.0000, 0 -> 3
a : 515.0000, 1 -> 1
b : 674.0000, 1 -> 5
c : -700.0000, 1 -> 0
d : 756.0000, 1 -> 2
a : -775.0000, 2 -> 6
b : 175.0000, 2 -> 1
c : -97.0000, 2 -> 3
d : 307.0000, 2 -> 6
a : 590.0000, 3 -> 6
b : -453.0000, 3 -> 4
c : -561.0000, 3 -> 1
d : 612.0000, 3 -> 1
a : 98.0000, 4 -> 0
b : 408.0000, 4 -> 0
c : -185.0000, 4 -> 4
d : -59.0000, 4 -> 6
a : 947.0000, 5 -> 4
b : -9.0000, 5 -> 6
c : -916.0000, 5 -> 5
d : -820.0000, 5 -> 0
a : -751.0000, 6 -> 4
b : 61.0000, 6 -> 4
c : 951.0000, 6 -> 3
d : 806.0000, 6 -> 3
b : -288.0000, 0 -> 6
a : -548.0000, 0 -> 1
b : -122.0000, 1 -> 3
d : -607.0000, 1 -> 1
b : -498.0000, 2 -> 2
b : -148.0000, 2 -> 5
d : 572.0000, 3 -> 0
d : 698.0000, 3 -> 4
c : -293.0000, 4 -> 6
c : 862.0000, 4 -> 5
c : -893.0000, 5 -> 3
c : -194.0000, 5 -> 4
d : -98.0000, 6 -> 4
b : -863.0000, 6 -> 2
