a : 38.0000, 0 -> 2
b : 178.0000, 0 -> 0
c : 579.0000, 0 -> 0
d : 908.0000, 0 -> 0
a : 317.0000, 1 -> 1
b : 786.0000, 1 -> 0
c : -734.0000, 1 -> 3
d : -490.0000, 1 -> 1
a : 179.0000, 2 -> 2
b : 420.0000, 2 -> 0
c : 652.0000, 2 -> 1
d : -809.0000, 2 -> 2
a : 574.0000, 3 -> 1
b : 431.0000, 3 -> 0
c : 475.0000, 3 -> 3
d : -58.0000, 3 -> 2
a : -346.0000, 0 -> 3
d : -240.0000, 0 -> 3
a : 823.0000, 1 -> 3
c : 542.0000, 1 -> 0
c : 316.0000, 2 -> 3
b : -201.0000, 2 -> 2
d : -589.0000, 3 -> 1
a : -536.0000, 3 -> 0
