a : 385.0000, 0 -> 4
b : -590.0000, 0 -> 3
c : 999.0000, 0 -> 2
a : -163.0000, 1 -> 3
b : -306.0000, 1 -> 2
c : 264.0000, 1 -> 1
a : -889.0000, 2 -> 4
b : 331.0000, 2 -> 1
c : -846.0000, 2 -> 4
a : -168.0000, 3 -> 0
b : 310.0000, 3 -> 1
c : -424.0000, 3 -> 4
a : -372.0000, 4 -> 2
b : -79.0000, 4 -> 0
c : -926.0000, 4 -> 0
a : 740.0000, 5 -> 5
b : 511.0000, 5 -> 4
c : -397.0000, 5 -> 0
c : -502.0000, 0 -> 5
a : 583.0000, 1 -> 0
a : -171.0000, 2 -> 0
b : -497.0000, 3 -> 3
c : -668.0000, 4 -> 1
b : 108.0000, 5 -> 0
