a : 614.0000, 0 -> 1
b : -724.0000, 0 -> 3
c : -22.0000, 0 -> 2
d : 11.0000, 0 -> 4
a : 411.0000, 1 -> 4
b : 42.0000, 1 -> 0
c : -270.0000, 1 -> 3
d : 666.0000, 1 -> 3
a : -943.0000, 2 -> 2
b : -19.0000, 2 -> 3
c : 425.0000, 2 -> 3
d : 351.0000, 2 -> 2
a : 825.0000, 3 -> 3
b : 554.0000, 3 -> 3
c : 256.0000, 3 -> 2
d : -602.0000, 3 -> 1
a : -382.0000, 4 -> 1
b : -696.0000, 4 -> 4
c : 907.0000, 4 -> 1
d : -416.0000, 4 -> 2
b : 682.0000, 0 -> 2
c : -152.0000, 0 -> 0
d : 8.0000, 1 -> 1
c : 972.0000, 1 -> 0
b : -309.0000, 2 -> 2
c : -691.0000, 2 -> 0
a : -987.0000, 3 -> 2
b : -688.0000, 3 -> 4
c : 734.0000, 4 -> 3
c : -722.0000, 4 -> 2
