a : -768.0000, 0 -> 3
b : 974.0000, 0 -> 2
c : 126.0000, 0 -> 0
d : 220.0000, 0 -> 5
a : 513.0000, 1 -> 0
b : -965.0000, 1 -> 5
c : 279.0000, 1 -> 2
d : 422.0000, 1 -> 0
a : -718.0000, 2 -> 0
b : -510.0000, 2 -> 1
c : 866.0000, 2 -> 1
d : -75.0000, 2 -> 1
a : -437.0000, 3 -> 3
b : -840.0000, 3 -> 1
c : 318.0000, 3 -> 3
d : -139.0000, 3 -> 1
a : -357.0000, 4 -> 0
b : 677.0000, 4 -> 0
c : -105.0000, 4 -> 4
d : 869.0000, 4 -> 3
a : 725.0000, 5 -> 2
b : -430.0000, 5 -> 0
c : -1000.0000, 5 -> 4
d : -537.0000, 5 -> 5
b : -713.0000, 0 -> 3
b : 220.0000, 0 -> 4
d : 417.0000, 1 -> 1
b : -484.0000, 1 -> 0
d : -721.0000, 2 -> 5
a : 84.0000, 2 -> 3
c : 554.0000, 3 -> 5
a : 198.0000, 3 -> 1
a : 211.0000, 4 -> 3
a : 671.0000, 4 -> 1
a : -786.0000, 5 -> 1
c : -741.0000, 5 -> 3
