a : -584.0000, 0 -> 2
b : 109.0000, 0 -> 3
c : 85.0000, 0 -> 3
d : -256.0000, 0 -> 3
a : -961.0000, 1 -> 1
b : -411.0000, 1 -> 3
c : 214.0000, 1 -> 3
d : -693.0000, 1 -> 3
a : -487.0000, 2 -> 3
b : 966.0000, 2 -> 1
c : 252.0000, 2 -> 0
d : 130.0000, 2 -> 2
a : -857.0000, 3 -> 1
b : 186.0000, 3 -> 3
c : 17.0000, 3 -> 2
d : 245.0000, 3 -> 3
a : -48.0000, 0 -> 1
b : 705.0000, 0 -> 2
b : -931.0000, 1 -> 0
c : 608.0000, 1 -> 2
b : -614.0000, 2 -> 2
a : 296.0000, 2 -> 0
b : -265.0000, 3 -> 1
b : 325.0000, 3 -> 2
