a : -600.0000, 0 -> 1
b : -544.0000, 0 -> 3
c : -212.0000, 0 -> 1
a : 97.0000, 1 -> 2
b : 55.0000, 1 -> 3
c : -478.0000, 1 -> 4
a : -644.0000, 2 -> 5
b : 636.0000, 2 -> 1
c : -370.0000, 2 -> 2
a : 915.0000, 3 -> 3
b : -780.0000, 3 -> 5
c : -849.0000, 3 -> 0
a : 495.0000, 4 -> 3
b : -627.0000, 4 -> 3
c : 428.0000, 4 -> 4
a : 815.0000, 5 -> 2
b : 30.0000, 5 -> 1
c : -144.0000, 5 -> 2
c : -707.0000, 0 -> 4
c : 435.0000, 1 -> 2
a : 316.0000, 2 -> 3
a : 769.0000, 3 -> 0
a : -273.0000, 4 -> 1
c : -280.0000, 5 -> 0
