a : 822.0000, 0 -> 0
b : -402.0000, 0 -> 4
a : 344.0000, 1 -> 5
b : -955.0000, 1 -> 7
a : 954.0000, 2 -> 5
b : 164.0000, 2 -> 7
a : 47.0000, 3 -> 1
b : 314.0000, 3 -> 5
a : 143.0000, 4 -> 6
b : 153.0000, 4 -> 3
a : 530.0000, 5 -> 4
b : 880.0000, 5 -> 5
a : 534.0000, 6 -> 4
b : -501.0000, 6 -> 7
a : 297.0000, 7 -> 3
b : 156.0000, 7 -> 7
b : 239.0000, 0 -> 0
b : 19.0000, 1 -> 6
b : 770.0000, 2 -> 0
a : 123.0000, 3 -> 3
b : 36.0000, 4 -> 6
a : -563.0000, 5 -> 2
b : 9.0000, 6 -> 5
b : 593.0000, 7 -> 3
