a : 730.0000, 0 -> 2
b : 56.0000, 0 -> 4
c : -447.0000, 0 -> 4
d : 405.0000, 0 -> 3
a : -114.0000, 1 -> 2
b : 222.0000, 1 -> 4
c : 650.0000, 1 -> 2
d : -530.0000, 1 -> 2
a : -189.0000, 2 -> 1
b : -778.0000, 2 -> 4
c : -884.0000, 2 -> 0
d : -875.0000, 2 -> 2
a : -457.0000, 3 -> 4
b : 268.0000, 3 -> 0
c : 27.0000, 3 -> 0
d : -730.0000, 3 -> 2
a : 644.0000, 4 -> 4
b : 407.0000, 4 -> 0
c : 175.0000, 4 -> 1
d : 666.0000, 4 -> 0
b : 504.0000, 0 -> 1
c : -361.0000, 0 -> 1
c : -936.0000, 1 -> 0
a : -883.0000, 1 -> 4
a : 675.0000, 2 -> 2
c : 937.0000, 2 -> 3
c : -793.0000, 3 -> 2
a : -789.0000, 3 -> 3
c : 952.0000, 4 -> 3
b : 565.0000, 4 -> 3
