a : -467.0000, 0 -> 2
b : -829.0000, 0 -> 2
c : 181.0000, 0 -> 2
a : -515.0000, 1 -> 3
b : -206.0000, 1 -> 4
c : -42.0000, 1 -> 5
a : -836.0000, 2 -> 1
b : -596.0000, 2 -> 5
c : -802.0000, 2 -> 1
a : -520.0000, 3 -> 5
b : 627.0000, 3 -> 1
c : 34.0000, 3 -> 1
a : -395.0000, 4 -> 4
b : 41.0000, 4 -> 3
c : 124.0000, 4 -> 5
a : -979.0000, 5 -> 1
b : -366.0000, 5 -> 2
c : -122.0000, 5 -> 1
c : 350.0000, 0 -> 0
b : -354.0000, 1 -> 1
a : 821.0000, 2 -> 4
c : -202.0000, 3 -> 4
c : -70.0000, 4 -> 4
c : -302.0000, 5 -> 5
