a : -214.0000, 0 -> 2
b : -987.0000, 0 -> 2
c : -786.0000, 0 -> 1
a : -354.0000, 1 -> 3
b : -112.0000, 1 -> 1
c : 461.0000, 1 -> 0
a : -804.0000, 2 -> 0
b : 600.0000, 2 -> 3
c : 999.0000, 2 -> 3
a : -341.0000, 3 -> 4
b : 324.0000, 3 -> 1
c : 733.0000, 3 -> 0
a : 546.0000, 4 -> 0
b : -92.0000, 4 -> 2
c : -594.0000, 4 -> 3
a : 230.0000, 5 -> 3
b : 386.0000, 5 -> 5
c : -107.0000, 5 -> 0
b : 746.0000, 0 -> 0
c : 909.0000, 1 -> 1
c : -65.0000, 2 -> 1
b : 173.0000, 3 -> 0
a : -578.0000, 4 -> 4
c : -251.0000, 5 -> 2
a : 181.0000, 1 -> 5
