a : -725.0000, 0 -> 1
b : -404.0000, 0 -> 6
a : 386.0000, 1 -> 7
b : 725.0000, 1 -> 1
a : -460.0000, 2 -> 2
b : 198.0000, 2 -> 6
a : -847.0000, 3 -> 5
b : 489.0000, 3 -> 2
a : -87.0000, 4 -> 4
b : -200.0000, 4 -> 3
a : 836.0000, 5 -> 3
b : 678.0000, 5 -> 1
a : -275.0000, 6 -> 6
b : 788.0000, 6 -> 5
a : 165.0000, 7 -> 2
b : -14.0000, 7 -> 1
a : -310.0000, 0 -> 4
a : -508.0000, 1 -> 4
b : 332.0000, 2 -> 0
a : -974.0000, 3 -> 0
a : 195.0000, 4 -> 5
a : -511.0000, 5 -> 2
a : 642.0000, 6 -> 5
b : -512.0000, 7 -> 3
