a : -30.0000, 0 -> 0
b : -31.0000, 0 -> 3
c : -938.0000, 0 -> 1
d : -50.0000, 0 -> 4
a : -815.0000, 1 -> 1
b : -423.0000, 1 -> 3
c : -68.0000, 1 -> 3
d : -790.0000, 1 -> 1
a : 137.0000, 2 -> 3
b : 909.0000, 2 -> 3
c : -946.0000, 2 -> 1
d : -788.0000, 2 -> 0
a : 618.0000, 3 -> 3
b : 596.0000, 3 -> 0
c : -154.0000, 3 -> 4
d : -272.0000, 3 -> 0
a : -864.0000, 4 -> 2
b : 110.0000, 4 -> 2
c : -201.0000, 4 -> 2
d : -259.0000, 4 -> 3
d : -452.0000, 0 -> 0
c : -951.0000, 0 -> 4
c : 949.0000, 1 -> 4
c : -639.0000, 1 -> 0
a : -227.0000, 2 -> 2
b : 362.0000, 2 -> 4
d : 125.0000, 3 -> 3
b : 865.0000, 3 -> 1
a : -514.0000, 4 -> 0
b : 143.0000, 4 -> 3
