a : -673.0000, 0 -> 2
b : 636.0000, 0 -> 4
c : -800.0000, 0 -> 2
d : -174.0000, 0 -> 1
a : 647.0000, 1 -> 2
b : -564.0000, 1 -> 0
c : 327.0000, 1 -> 4
d : 422.0000, 1 -> 5
a : 241.0000, 2 -> 5
b : 868.0000, 2 -> 4
c : -800.0000, 2 -> 4
d : 943.0000, 2 -> 4
a : -750.0000, 3 -> 2
b : -200.0000, 3 -> 5
c : 825.0000, 3 -> 2
d : 431.0000, 3 -> 0
a : -868.0000, 4 -> 4
b : -96.0000, 4 -> 5
c : -410.0000, 4 -> 4
d : 970.0000, 4 -> 3
a : 329.0000, 5 -> 0
b : 232.0000, 5 -> 3
c : 953.0000, 5 -> 4
d : -414.0000, 5 -> 3
d : 802.0000, 0 -> 5
b : 861.0000, 0 -> 1
d : -917.0000, 1 -> 1
a : 733.0000, 1 -> 4
c : 703.0000, 2 -> 1
a : 446.0000, 2 -> 0
d : -930.0000, 3 -> 2
c : 883.0000, 3 -> 3
a : 504.0000, 4 -> 0
a : 766.0000, 4 -> 2
a : -293.0000, 5 -> 1
d : -692.0000, 5 -> 4
