a : 227.0000, 0 -> 5
b : -925.0000, 0 -> 4
c : -507.0000, 0 -> 5
d : -664.0000, 0 -> 6
a : -150.0000, 1 -> 1
b : 731.0000, 1 -> 4
c : 70.0000, 1 -> 5
d : -437.0000, 1 -> 6
a : -646.0000, 2 -> 6
b : 516.0000, 2 -> 6
c : -145.0000, 2 -> 4
d : 193.0000, 2 -> 5
a : 917.0000, 3 -> 0
b : -426.0000, 3 -> 6
c : 876.0000, 3 -> 1
d : -314.0000, 3 -> 3
a : -36.0000, 4 -> 6
b : 313.0000, 4 -> 0
c : -350.0000, 4 -> 3
d : 244.0000, 4 -> 3
a : 782.0000, 5 -> 5
b : 337.0000, 5 -> 2
c : -2.0000, 5 -> 6
d : -630.0000, 5 -> 4
a : -699.0000, 6 -> 6
b : -761.0000, 6 -> 1
c : -479.0000, 6 -> 6
d : 803.0000, 6 -> 2
a : -515.0000, 0 -> 1
c : -407.0000, 0 -> 1
d : -888.0000, 1 -> 1
a : 344.0000, 1 -> 5
a : 700.0000, 2 -> 3
a : 712.0000, 2 -> 0
c : -659.0000, 3 -> 2
d : 739.0000, 3 -> 2
a : -246.0000, 4 -> 1
c : -587.0000, 4 -> 2
a : -427.0000, 5 -> 3
d : 115.0000, 5 -> 3
b : 312.0000, 6 -> 2
b : 234.0000, 6 -> 4
