a : -110.0000, 0 -> 6
b : 159.0000, 0 -> 0
c : 117.0000, 0 -> 3
a : 133.0000, 1 -> 3
b : -771.0000, 1 -> 4
c : 80.0000, 1 -> 3
a : -449.0000, 2 -> 6
b : -621.0000, 2 -> 5
c : 900.0000, 2 -> 5
a : 140.0000, 3 -> 2
b : -951.0000, 3 -> 2
c : -825.0000, 3 -> 1
a : -463.0000, 4 -> 3
b : 916.0000, 4 -> 4
c : 413.0000, 4 -> 0
a : 679.0000, 5 -> 2
b : -780.0000, 5 -> 2
c : -624.0000, 5 -> 6
a : 11.0000, 6 -> 2
b : 388.0000, 6 -> 0
c : -152.0000, 6 -> 3
b : 438.0000, 0 -> 6
b : -862.0000, 1 -> 0
a : -927.0000, 2 -> 5
b : 238.0000, 3 -> 5
a : -402.0000, 4 -> 4
a : 104.0000, 5 -> 6
a : 206.0000, 6 -> 1
