a : -436.0000, 0 -> 0
b : 559.0000, 0 -> 2
c : 363.0000, 0 -> 4
d : 545.0000, 0 -> 0
a : 851.0000, 1 -> 2
b : -123.0000, 1 -> 0
c : -918.0000, 1 -> 4
d : 751.0000, 1 -> 1
a : -534.0000, 2 -> 1
b : 836.0000, 2 -> 5
c : -43.0000, 2 -> 0
d : -729.0000, 2 -> 3
a : -625.0000, 3 -> 2
b : 973.0000, 3 -> 2
c : 954.0000, 3 -> 1
d : -565.0000, 3 -> 1
a : -891.0000, 4 -> 4
b : 196.0000, 4 -> 5
c : 805.0000, 4 -> 4
d : 732.0000, 4 -> 0
a : 992.0000, 5 -> 4
b : 675.0000, 5 -> 5
c : 31.0000, 5 -> 6
d : 203.0000, 5 -> 2
a : -459.0000, 6 -> 3
b : 717.0000, 6 -> 2
c : 165.0000, 6 -> 1
d : -237.0000, 6 -> 3
d : -443.0000, 0 -> 3
d : -443.0000, 0 -> 1
b : 30.0000, 1 -> 5
b : 741.0000, 1 -> 2
c : -114.0000, 2 -> 5
c : 229.0000, 2 -> 4
c : 953.0000, 3 -> 6
d : 599.0000, 3 -> 6
d : -709.0000, 4 -> 6
b : 284.0000, 4 -> 0
d : 465.0000, 5 -> 1
c : 994.0000, 5 -> 1
d : 473.0000, 6 -> 4
a : 216.0000, 6 -> 1
