a : -871.0000, 0 -> 7
b : -606.0000, 0 -> 0
a : 66.0000, 1 -> 7
b : 489.0000, 1 -> 4
a : -435.0000, 2 -> 5
b : 923.0000, 2 -> 3
a : 221.0000, 3 -> 5
b : 180.0000, 3 -> 4
a : -730.0000, 4 -> 1
b : 184.0000, 4 -> 7
a : 626.0000, 5 -> 2
b : 400.0000, 5 -> 0
a : 852.0000, 6 -> 6
b : 909.0000, 6 -> 1
a : 190.0000, 7 -> 7
b : 881.0000, 7 -> 2
b : 690.0000, 0 -> 4
b : -603.0000, 1 -> 0
b : 413.0000, 2 -> 5
a : 410.0000, 3 -> 6
a : -18.0000, 4 -> 7
b : -184.0000, 5 -> 6
a : -865.0000, 6 -> 4
a : 877.0000, 7 -> 3
